Date,Price
1999-02-02 09:30:00,52.3125
1999-02-02 16:00:00,51.9375
1999-02-03 09:30:00,51.875
1999-02-03 16:00:00,51.4375
1999-02-04 09:30:00,51.25
1999-02-04 16:00:00,50.75
1999-02-05 09:30:00,50.75
1999-02-05 16:00:00,50.9375
1999-02-08 09:30:00,51.6875
1999-02-08 16:00:00,51.375
1999-02-09 09:30:00,51.25
1999-02-09 16:00:00,52.125
1999-02-10 09:30:00,52.3125
1999-02-10 16:00:00,52.0
1999-02-11 09:30:00,51.9375
1999-02-11 16:00:00,52.25
1999-02-12 09:30:00,52.3125
1999-02-12 16:00:00,50.8125
1999-02-16 09:30:00,50.8125
1999-02-16 16:00:00,50.875
1999-02-17 09:30:00,51.0625
1999-02-17 16:00:00,51.0
1999-02-18 09:30:00,51.5
1999-02-18 16:00:00,52.375
1999-02-19 09:30:00,51.5
1999-02-19 16:00:00,51.6875
1999-02-22 09:30:00,51.75
1999-02-22 16:00:00,54.5625
1999-02-23 09:30:00,55.0
1999-02-23 16:00:00,52.1875
1999-02-24 09:30:00,52.5625
1999-02-24 16:00:00,54.0
1999-02-25 09:30:00,53.4375
1999-02-25 16:00:00,52.625
1999-02-26 09:30:00,52.5625
1999-02-26 16:00:00,52.875
1999-03-01 09:30:00,52.75
1999-03-01 16:00:00,51.9375
1999-03-02 09:30:00,52.0625
1999-03-02 16:00:00,51.875
1999-03-03 09:30:00,49.8125
1999-03-03 16:00:00,49.0625
1999-03-04 09:30:00,49.25
1999-03-04 16:00:00,49.375
1999-03-05 09:30:00,50.75
1999-03-05 16:00:00,51.8125
1999-03-08 09:30:00,52.25
1999-03-08 16:00:00,51.3125
1999-03-09 09:30:00,51.375
1999-03-09 16:00:00,52.0
1999-03-10 09:30:00,51.875
1999-03-10 16:00:00,51.6875
1999-03-11 09:30:00,51.5625
1999-03-11 16:00:00,53.3125
1999-03-12 09:30:00,54.0
1999-03-12 16:00:00,53.0625
1999-03-15 09:30:00,53.0625
1999-03-15 16:00:00,53.1875
1999-03-16 09:30:00,52.9375
1999-03-16 16:00:00,53.375
1999-03-17 09:30:00,52.9375
1999-03-17 16:00:00,51.375
1999-03-18 09:30:00,51.625
1999-03-18 16:00:00,52.125
1999-03-19 09:30:00,52.0625
1999-03-19 16:00:00,51.0
1999-03-22 09:30:00,51.0625
1999-03-22 16:00:00,50.4375
1999-03-23 09:30:00,50.6875
1999-03-23 16:00:00,48.5625
1999-03-24 09:30:00,49.125
1999-03-24 16:00:00,49.625
1999-03-25 09:30:00,49.5625
1999-03-25 16:00:00,48.625
1999-03-26 09:30:00,48.6875
1999-03-26 16:00:00,47.5
1999-03-29 09:30:00,48.0625
1999-03-29 16:00:00,48.3125
1999-03-30 09:30:00,47.625
1999-03-30 16:00:00,46.5
1999-03-31 09:30:00,47.25
1999-03-31 16:00:00,47.1875
1999-04-01 09:30:00,48.375
1999-04-01 16:00:00,49.75
1999-04-05 09:30:00,49.5
1999-04-05 16:00:00,50.8125
1999-04-06 09:30:00,50.8125
1999-04-06 16:00:00,50.625
1999-04-07 09:30:00,50.5625
1999-04-07 16:00:00,52.1875
1999-04-08 09:30:00,52.0
1999-04-08 16:00:00,53.0
1999-04-09 09:30:00,52.75
1999-04-09 16:00:00,51.9375
1999-04-12 09:30:00,51.5
1999-04-12 16:00:00,53.9375
1999-04-13 09:30:00,53.75
1999-04-13 16:00:00,52.1875
1999-04-14 09:30:00,52.375
1999-04-14 16:00:00,51.5
1999-04-15 09:30:00,51.25
1999-04-15 16:00:00,51.0
1999-04-16 09:30:00,51.0
1999-04-16 16:00:00,52.1875
1999-04-19 09:30:00,52.4375
1999-04-19 16:00:00,52.9375
1999-04-20 09:30:00,53.0
1999-04-20 16:00:00,54.625
1999-04-21 09:30:00,54.625
1999-04-21 16:00:00,56.9375
1999-04-22 09:30:00,56.9375
1999-04-22 16:00:00,56.6875
1999-04-23 09:30:00,56.5
1999-04-23 16:00:00,55.5625
1999-04-26 09:30:00,55.5
1999-04-26 16:00:00,54.8125
1999-04-27 09:30:00,55.0625
1999-04-27 16:00:00,55.0625
1999-04-28 09:30:00,55.125
1999-04-28 16:00:00,55.5
1999-04-29 09:30:00,55.9375
1999-04-29 16:00:00,55.75
1999-04-30 09:30:00,55.875
1999-04-30 16:00:00,55.75
1999-05-03 09:30:00,55.75
1999-05-03 16:00:00,54.75
1999-05-04 09:30:00,54.9375
1999-05-04 16:00:00,54.5625
1999-05-05 09:30:00,54.625
1999-05-05 16:00:00,54.6875
1999-05-06 09:30:00,53.875
1999-05-06 16:00:00,53.5
1999-05-07 09:30:00,53.6875
1999-05-07 16:00:00,54.1875
1999-05-10 09:30:00,54.125
1999-05-10 16:00:00,52.9375
1999-05-11 09:30:00,53.0
1999-05-11 16:00:00,52.75
1999-05-12 09:30:00,52.125
1999-05-12 16:00:00,53.3125
1999-05-13 09:30:00,53.25
1999-05-13 16:00:00,53.1875
1999-05-14 09:30:00,51.875
1999-05-14 16:00:00,53.0625
1999-05-17 09:30:00,53.1875
1999-05-17 16:00:00,52.25
1999-05-18 09:30:00,52.0
1999-05-18 16:00:00,50.6875
1999-05-19 09:30:00,51.1875
1999-05-19 16:00:00,51.25
1999-05-20 09:30:00,51.3125
1999-05-20 16:00:00,52.0
1999-05-21 09:30:00,52.0
1999-05-21 16:00:00,50.4375
1999-05-24 09:30:00,51.0625
1999-05-24 16:00:00,50.9375
1999-05-25 09:30:00,51.375
1999-05-25 16:00:00,50.5
1999-05-26 09:30:00,51.125
1999-05-26 16:00:00,51.875
1999-05-27 09:30:00,51.5
1999-05-27 16:00:00,50.25
1999-05-28 09:30:00,50.125
1999-05-28 16:00:00,51.125
1999-06-01 09:30:00,51.375
1999-06-01 16:00:00,51.875
1999-06-02 09:30:00,52.0
1999-06-02 16:00:00,51.75
1999-06-03 09:30:00,52.0625
1999-06-03 16:00:00,51.8125
1999-06-04 09:30:00,52.0625
1999-06-04 16:00:00,53.6875
1999-06-07 09:30:00,53.6875
1999-06-07 16:00:00,54.0
1999-06-08 09:30:00,54.0
1999-06-08 16:00:00,55.0
1999-06-09 09:30:00,55.0625
1999-06-09 16:00:00,55.0625
1999-06-10 09:30:00,54.75
1999-06-10 16:00:00,55.0
1999-06-11 09:30:00,54.875
1999-06-11 16:00:00,54.0
1999-06-14 09:30:00,54.1875
1999-06-14 16:00:00,54.625
1999-06-15 09:30:00,54.5
1999-06-15 16:00:00,54.8125
1999-06-16 09:30:00,54.875
1999-06-16 16:00:00,54.875
1999-06-17 09:30:00,54.625
1999-06-17 16:00:00,55.0
1999-06-18 09:30:00,55.0
1999-06-18 16:00:00,55.1875
1999-06-21 09:30:00,55.0
1999-06-21 16:00:00,55.0625
1999-06-22 09:30:00,55.0
1999-06-22 16:00:00,54.1875
1999-06-23 09:30:00,54.375
1999-06-23 16:00:00,53.25
1999-06-24 09:30:00,53.25
1999-06-24 16:00:00,51.75
1999-06-25 09:30:00,51.75
1999-06-25 16:00:00,52.4375
1999-06-28 09:30:00,53.1875
1999-06-28 16:00:00,53.8125
1999-06-29 09:30:00,53.8125
1999-06-29 16:00:00,54.5
1999-06-30 09:30:00,55.0
1999-06-30 16:00:00,58.0
1999-07-01 09:30:00,57.5
1999-07-01 16:00:00,56.125
1999-07-02 09:30:00,56.0625
1999-07-02 16:00:00,56.125
1999-07-06 09:30:00,55.75
1999-07-06 16:00:00,55.75
1999-07-07 09:30:00,55.625
1999-07-07 16:00:00,56.8125
1999-07-08 09:30:00,56.5
1999-07-08 16:00:00,56.375
1999-07-09 09:30:00,56.4375
1999-07-09 16:00:00,56.4375
1999-07-12 09:30:00,56.25
1999-07-12 16:00:00,55.8125
1999-07-13 09:30:00,55.5625
1999-07-13 16:00:00,55.0625
1999-07-14 09:30:00,55.4375
1999-07-14 16:00:00,54.875
1999-07-15 09:30:00,55.375
1999-07-15 16:00:00,57.0
1999-07-16 09:30:00,57.25
1999-07-16 16:00:00,59.1875
1999-07-19 09:30:00,59.125
1999-07-19 16:00:00,57.0625
1999-07-20 09:30:00,57.3125
1999-07-20 16:00:00,58.125
1999-07-21 09:30:00,58.125
1999-07-21 16:00:00,58.125
1999-07-22 09:30:00,58.0
1999-07-22 16:00:00,57.625
1999-07-23 09:30:00,57.4375
1999-07-23 16:00:00,57.3125
1999-07-26 09:30:00,57.125
1999-07-26 16:00:00,57.1875
1999-07-27 09:30:00,57.625
1999-07-27 16:00:00,58.1875
1999-07-28 09:30:00,57.9375
1999-07-28 16:00:00,57.4375
1999-07-29 09:30:00,57.0625
1999-07-29 16:00:00,56.4375
1999-07-30 09:30:00,56.4375
1999-07-30 16:00:00,57.125
1999-08-02 09:30:00,57.25
1999-08-02 16:00:00,58.875
1999-08-03 09:30:00,58.875
1999-08-03 16:00:00,58.125
1999-08-04 09:30:00,57.875
1999-08-04 16:00:00,57.0
1999-08-05 09:30:00,56.875
1999-08-05 16:00:00,57.625
1999-08-06 09:30:00,57.5
1999-08-06 16:00:00,57.75
1999-08-09 09:30:00,57.3125
1999-08-09 16:00:00,57.6875
1999-08-10 09:30:00,57.5625
1999-08-10 16:00:00,55.875
1999-08-11 09:30:00,56.0
1999-08-11 16:00:00,55.5
1999-08-12 09:30:00,55.625
1999-08-12 16:00:00,55.0625
1999-08-13 09:30:00,55.25
1999-08-13 16:00:00,56.0
1999-08-16 09:30:00,55.875
1999-08-16 16:00:00,55.0
1999-08-17 09:30:00,55.625
1999-08-17 16:00:00,56.125
1999-08-18 09:30:00,56.0625
1999-08-18 16:00:00,54.6875
1999-08-19 09:30:00,53.0
1999-08-19 16:00:00,53.0625
1999-08-20 09:30:00,53.375
1999-08-20 16:00:00,51.875
1999-08-23 09:30:00,51.75
1999-08-23 16:00:00,51.0
1999-08-24 09:30:00,50.5625
1999-08-24 16:00:00,51.0
1999-08-25 09:30:00,51.25
1999-08-25 16:00:00,52.125
1999-08-26 09:30:00,51.9375
1999-08-26 16:00:00,51.5
1999-08-27 09:30:00,51.5625
1999-08-27 16:00:00,50.875
1999-08-30 09:30:00,50.5625
1999-08-30 16:00:00,50.125
1999-08-31 09:30:00,50.125
1999-08-31 16:00:00,48.0625
1999-09-01 09:30:00,48.0
1999-09-01 16:00:00,49.75
1999-09-02 09:30:00,49.625
1999-09-02 16:00:00,47.8125
1999-09-03 09:30:00,48.0625
1999-09-03 16:00:00,48.5
1999-09-07 09:30:00,48.8125
1999-09-07 16:00:00,48.1875
1999-09-08 09:30:00,47.625
1999-09-08 16:00:00,46.625
1999-09-09 09:30:00,46.5625
1999-09-09 16:00:00,47.5
1999-09-10 09:30:00,48.0
1999-09-10 16:00:00,47.5
1999-09-13 09:30:00,47.5
1999-09-13 16:00:00,48.625
1999-09-14 09:30:00,48.125
1999-09-14 16:00:00,49.0
1999-09-15 09:30:00,49.625
1999-09-15 16:00:00,48.25
1999-09-16 09:30:00,48.0625
1999-09-16 16:00:00,48.4375
1999-09-17 09:30:00,48.625
1999-09-17 16:00:00,50.0
1999-09-20 09:30:00,49.625
1999-09-20 16:00:00,49.8125
1999-09-21 09:30:00,49.125
1999-09-21 16:00:00,48.4375
1999-09-22 09:30:00,48.5
1999-09-22 16:00:00,49.0625
1999-09-23 09:30:00,49.5
1999-09-23 16:00:00,48.5625
1999-09-24 09:30:00,48.5
1999-09-24 16:00:00,49.0
1999-09-27 09:30:00,49.625
1999-09-27 16:00:00,50.75
1999-09-28 09:30:00,50.9375
1999-09-28 16:00:00,52.9375
1999-09-29 09:30:00,53.0625
1999-09-29 16:00:00,50.0
1999-09-30 09:30:00,50.875
1999-09-30 16:00:00,51.0625
1999-10-01 09:30:00,51.125
1999-10-01 16:00:00,51.25
1999-10-04 09:30:00,51.0
1999-10-04 16:00:00,52.0
1999-10-05 09:30:00,52.0
1999-10-05 16:00:00,50.9375
1999-10-06 09:30:00,51.0
1999-10-06 16:00:00,51.8125
1999-10-07 09:30:00,51.625
1999-10-07 16:00:00,50.5625
1999-10-08 09:30:00,50.9375
1999-10-08 16:00:00,52.0
1999-10-11 09:30:00,52.25
1999-10-11 16:00:00,52.5625
1999-10-12 09:30:00,52.5
1999-10-12 16:00:00,49.8125
1999-10-13 09:30:00,49.5625
1999-10-13 16:00:00,52.0
1999-10-14 09:30:00,52.0
1999-10-14 16:00:00,51.375
1999-10-15 09:30:00,51.0
1999-10-15 16:00:00,48.6875
1999-10-18 09:30:00,49.25
1999-10-18 16:00:00,48.4375
1999-10-19 09:30:00,49.8125
1999-10-19 16:00:00,46.5
1999-10-20 09:30:00,47.0
1999-10-20 16:00:00,46.4375
1999-10-21 09:30:00,45.5625
1999-10-21 16:00:00,45.0625
1999-10-22 09:30:00,45.9375
1999-10-22 16:00:00,45.9375
1999-10-25 09:30:00,46.875
1999-10-25 16:00:00,44.25
1999-10-26 09:30:00,47.0
1999-10-26 16:00:00,45.5625
1999-10-27 09:30:00,46.75
1999-10-27 16:00:00,48.1875
1999-10-28 09:30:00,50.75
1999-10-28 16:00:00,52.1875
1999-10-29 09:30:00,52.9375
1999-10-29 16:00:00,52.75
1999-11-01 09:30:00,52.0
1999-11-01 16:00:00,53.0
1999-11-02 09:30:00,53.0
1999-11-02 16:00:00,50.75
1999-11-03 09:30:00,50.75
1999-11-03 16:00:00,50.5625
1999-11-04 09:30:00,50.3125
1999-11-04 16:00:00,51.125
1999-11-05 09:30:00,51.0
1999-11-05 16:00:00,51.25
1999-11-08 09:30:00,50.625
1999-11-08 16:00:00,51.0
1999-11-09 09:30:00,51.1875
1999-11-09 16:00:00,50.8125
1999-11-10 09:30:00,50.75
1999-11-10 16:00:00,50.875
1999-11-11 09:30:00,51.0625
1999-11-11 16:00:00,51.125
1999-11-12 09:30:00,51.4375
1999-11-12 16:00:00,51.0625
1999-11-15 09:30:00,50.9375
1999-11-15 16:00:00,50.9375
1999-11-16 09:30:00,50.9375
1999-11-16 16:00:00,50.6875
1999-11-17 09:30:00,50.5625
1999-11-17 16:00:00,51.625
1999-11-18 09:30:00,51.875
1999-11-18 16:00:00,51.34375
1999-11-19 09:30:00,50.0
1999-11-19 16:00:00,51.5
1999-11-22 09:30:00,51.4375
1999-11-22 16:00:00,51.375
1999-11-23 09:30:00,51.3125
1999-11-23 16:00:00,51.0625
1999-11-24 09:30:00,52.0
1999-11-24 16:00:00,50.9375
1999-11-26 09:30:00,51.0
1999-11-26 16:00:00,52.0
1999-11-29 09:30:00,52.0
1999-11-29 16:00:00,52.0
1999-11-30 09:30:00,52.0625
1999-11-30 16:00:00,52.640625
1999-12-01 09:30:00,52.0625
1999-12-01 16:00:00,52.125
1999-12-02 09:30:00,51.875
1999-12-02 16:00:00,51.5625
1999-12-03 09:30:00,52.875
1999-12-03 16:00:00,53.5
1999-12-06 09:30:00,53.875
1999-12-06 16:00:00,53.0625
1999-12-07 09:30:00,53.0
1999-12-07 16:00:00,54.9375
1999-12-08 09:30:00,54.0625
1999-12-08 16:00:00,54.0625
1999-12-09 09:30:00,54.1875
1999-12-09 16:00:00,54.0
1999-12-10 09:30:00,54.1875
1999-12-10 16:00:00,53.5
1999-12-13 09:30:00,52.9375
1999-12-13 16:00:00,53.3125
1999-12-14 09:30:00,53.0
1999-12-14 16:00:00,53.25
1999-12-15 09:30:00,53.5
1999-12-15 16:00:00,52.0625
1999-12-16 09:30:00,51.8125
1999-12-16 16:00:00,51.5
1999-12-17 09:30:00,51.125
1999-12-17 16:00:00,51.375
1999-12-20 09:30:00,51.0
1999-12-20 16:00:00,50.5625
1999-12-21 09:30:00,50.0625
1999-12-21 16:00:00,50.5
1999-12-22 09:30:00,50.75
1999-12-22 16:00:00,50.25
1999-12-23 09:30:00,50.75
1999-12-23 16:00:00,50.8125
1999-12-27 09:30:00,50.8125
1999-12-27 16:00:00,48.9375
1999-12-28 09:30:00,49.6875
1999-12-28 16:00:00,49.25
1999-12-29 09:30:00,49.375
1999-12-29 16:00:00,47.5
1999-12-30 09:30:00,48.0
1999-12-30 16:00:00,47.6875
1999-12-31 09:30:00,48.0625
1999-12-31 16:00:00,48.75
2000-01-03 09:30:00,48.5625
2000-01-03 16:00:00,47.0
2000-01-04 09:30:00,47.0625
2000-01-04 16:00:00,44.25
2000-01-05 09:30:00,45.0
2000-01-05 16:00:00,44.9375
2000-01-06 09:30:00,44.5625
2000-01-06 16:00:00,43.75
2000-01-07 09:30:00,44.5625
2000-01-07 16:00:00,44.125
2000-01-10 09:30:00,44.75
2000-01-10 16:00:00,44.75
2000-01-11 09:30:00,44.6875
2000-01-11 16:00:00,44.125
2000-01-12 09:30:00,43.5
2000-01-12 16:00:00,41.8125
2000-01-13 09:30:00,42.375
2000-01-13 16:00:00,40.8125
2000-01-14 09:30:00,41.25
2000-01-14 16:00:00,42.0
2000-01-18 09:30:00,42.125
2000-01-18 16:00:00,41.125
2000-01-19 09:30:00,41.0
2000-01-19 16:00:00,40.5625
2000-01-20 09:30:00,40.8125
2000-01-20 16:00:00,41.0
2000-01-21 09:30:00,42.875
2000-01-21 16:00:00,43.0
2000-01-24 09:30:00,43.4375
2000-01-24 16:00:00,42.0
2000-01-25 09:30:00,41.0
2000-01-25 16:00:00,40.0
2000-01-26 09:30:00,40.5
2000-01-26 16:00:00,40.0
2000-01-27 09:30:00,40.0625
2000-01-27 16:00:00,39.0
2000-01-28 09:30:00,39.3125
2000-01-28 16:00:00,39.25
2000-01-31 09:30:00,39.5
2000-01-31 16:00:00,42.875
2000-02-01 09:30:00,43.0
2000-02-01 16:00:00,42.375
2000-02-02 09:30:00,43.0
2000-02-02 16:00:00,42.5
2000-02-03 09:30:00,43.0
2000-02-03 16:00:00,42.0
2000-02-04 09:30:00,42.0
2000-02-04 16:00:00,42.0
2000-02-07 09:30:00,41.375
2000-02-07 16:00:00,41.875
2000-02-08 09:30:00,42.5
2000-02-08 16:00:00,42.0625
2000-02-09 09:30:00,42.3125
2000-02-09 16:00:00,42.625
2000-02-10 09:30:00,42.375
2000-02-10 16:00:00,42.125
2000-02-11 09:30:00,42.0
2000-02-11 16:00:00,40.4375
2000-02-14 09:30:00,39.5
2000-02-14 16:00:00,40.875
2000-02-15 09:30:00,40.0
2000-02-15 16:00:00,40.6875
2000-02-16 09:30:00,40.375
2000-02-16 16:00:00,39.0625
2000-02-17 09:30:00,38.9375
2000-02-17 16:00:00,40.0
2000-02-18 09:30:00,38.0625
2000-02-18 16:00:00,38.25
2000-02-22 09:30:00,37.25
2000-02-22 16:00:00,36.5
2000-02-23 09:30:00,36.0
2000-02-23 16:00:00,35.75
2000-02-24 09:30:00,35.4375
2000-02-24 16:00:00,35.5
2000-02-25 09:30:00,36.0
2000-02-25 16:00:00,35.4375
2000-02-28 09:30:00,35.75
2000-02-28 16:00:00,37.0
2000-02-29 09:30:00,37.1875
2000-02-29 16:00:00,37.75
2000-03-01 09:30:00,40.0625
2000-03-01 16:00:00,42.0
2000-03-02 09:30:00,43.0
2000-03-02 16:00:00,45.25
2000-03-03 09:30:00,45.5
2000-03-03 16:00:00,45.5625
2000-03-06 09:30:00,44.5625
2000-03-06 16:00:00,43.375
2000-03-07 09:30:00,43.5625
2000-03-07 16:00:00,41.875
2000-03-08 09:30:00,41.875
2000-03-08 16:00:00,41.625
2000-03-09 09:30:00,41.375
2000-03-09 16:00:00,41.5625
2000-03-10 09:30:00,41.5625
2000-03-10 16:00:00,42.0
2000-03-13 09:30:00,41.25
2000-03-13 16:00:00,43.6875
2000-03-14 09:30:00,43.75
2000-03-14 16:00:00,42.125
2000-03-15 09:30:00,42.625
2000-03-15 16:00:00,42.5
2000-03-16 09:30:00,43.9375
2000-03-16 16:00:00,45.125
2000-03-17 09:30:00,45.375
2000-03-17 16:00:00,45.75
2000-03-20 09:30:00,45.125
2000-03-20 16:00:00,44.4375
2000-03-21 09:30:00,44.5625
2000-03-21 16:00:00,45.25
2000-03-22 09:30:00,44.375
2000-03-22 16:00:00,43.3125
2000-03-23 09:30:00,42.4375
2000-03-23 16:00:00,43.5625
2000-03-24 09:30:00,43.0625
2000-03-24 16:00:00,43.0
2000-03-27 09:30:00,43.125
2000-03-27 16:00:00,43.1875
2000-03-28 09:30:00,42.6875
2000-03-28 16:00:00,42.5
2000-03-29 09:30:00,42.9375
2000-03-29 16:00:00,42.25
2000-03-30 09:30:00,43.0
2000-03-30 16:00:00,41.625
2000-03-31 09:30:00,42.5
2000-03-31 16:00:00,42.125
2000-04-03 09:30:00,42.5
2000-04-03 16:00:00,44.75
2000-04-04 09:30:00,45.0
2000-04-04 16:00:00,46.0
2000-04-05 09:30:00,46.0
2000-04-05 16:00:00,46.3125
2000-04-06 09:30:00,46.0625
2000-04-06 16:00:00,46.609375
2000-04-07 09:30:00,47.0
2000-04-07 16:00:00,46.375
2000-04-10 09:30:00,46.0
2000-04-10 16:00:00,46.25
2000-04-11 09:30:00,46.3125
2000-04-11 16:00:00,47.25
2000-04-12 09:30:00,47.9375
2000-04-12 16:00:00,47.0
2000-04-13 09:30:00,47.3125
2000-04-13 16:00:00,47.0
2000-04-14 09:30:00,45.625
2000-04-14 16:00:00,42.625
2000-04-17 09:30:00,43.5
2000-04-17 16:00:00,41.875
2000-04-18 09:30:00,41.125
2000-04-18 16:00:00,41.5
2000-04-19 09:30:00,41.4375
2000-04-19 16:00:00,41.9375
2000-04-20 09:30:00,42.0
2000-04-20 16:00:00,41.1875
2000-04-24 09:30:00,41.1875
2000-04-24 16:00:00,42.25
2000-04-25 09:30:00,42.8125
2000-04-25 16:00:00,44.9375
2000-04-26 09:30:00,45.0
2000-04-26 16:00:00,44.0
2000-04-27 09:30:00,43.75
2000-04-27 16:00:00,43.25
2000-04-28 09:30:00,43.5
2000-04-28 16:00:00,43.8125
2000-05-01 09:30:00,44.125
2000-05-01 16:00:00,44.625
2000-05-02 09:30:00,44.5
2000-05-02 16:00:00,42.375
2000-05-03 09:30:00,42.3125
2000-05-03 16:00:00,41.9375
2000-05-04 09:30:00,42.0
2000-05-04 16:00:00,41.0625
2000-05-05 09:30:00,41.0625
2000-05-05 16:00:00,43.0
2000-05-08 09:30:00,42.625
2000-05-08 16:00:00,42.875
2000-05-09 09:30:00,42.375
2000-05-09 16:00:00,42.3125
2000-05-10 09:30:00,42.5
2000-05-10 16:00:00,45.125
2000-05-11 09:30:00,45.3125
2000-05-11 16:00:00,45.5625
2000-05-12 09:30:00,44.6875
2000-05-12 16:00:00,44.84375
2000-05-15 09:30:00,44.375
2000-05-15 16:00:00,46.0
2000-05-16 09:30:00,46.5
2000-05-16 16:00:00,45.6875
2000-05-17 09:30:00,45.1875
2000-05-17 16:00:00,45.3125
2000-05-18 09:30:00,45.0625
2000-05-18 16:00:00,44.25
2000-05-19 09:30:00,42.875
2000-05-19 16:00:00,42.6875
2000-05-22 09:30:00,43.625
2000-05-22 16:00:00,42.5
2000-05-23 09:30:00,42.25
2000-05-23 16:00:00,41.8125
2000-05-24 09:30:00,42.0625
2000-05-24 16:00:00,43.125
2000-05-25 09:30:00,42.5
2000-05-25 16:00:00,42.0625
2000-05-26 09:30:00,42.0625
2000-05-26 16:00:00,42.625
2000-05-30 09:30:00,43.25
2000-05-30 16:00:00,44.25
2000-05-31 09:30:00,44.0
2000-05-31 16:00:00,43.6875
2000-06-01 09:30:00,44.125
2000-06-01 16:00:00,44.0
2000-06-02 09:30:00,45.0
2000-06-02 16:00:00,45.0
2000-06-05 09:30:00,45.3125
2000-06-05 16:00:00,44.3125
2000-06-06 09:30:00,44.6875
2000-06-06 16:00:00,45.3125
2000-06-07 09:30:00,45.25
2000-06-07 16:00:00,46.375
2000-06-08 09:30:00,46.375
2000-06-08 16:00:00,47.0
2000-06-09 09:30:00,47.25
2000-06-09 16:00:00,48.125
2000-06-12 09:30:00,47.375
2000-06-12 16:00:00,46.8125
2000-06-13 09:30:00,46.5
2000-06-13 16:00:00,48.0
2000-06-14 09:30:00,48.875
2000-06-14 16:00:00,50.0
2000-06-15 09:30:00,49.375
2000-06-15 16:00:00,48.6875
2000-06-16 09:30:00,48.625
2000-06-16 16:00:00,47.25
2000-06-19 09:30:00,47.25
2000-06-19 16:00:00,47.5
2000-06-20 09:30:00,47.875
2000-06-20 16:00:00,47.1875
2000-06-21 09:30:00,47.25
2000-06-21 16:00:00,48.125
2000-06-22 09:30:00,48.0
2000-06-22 16:00:00,49.125
2000-06-23 09:30:00,48.75
2000-06-23 16:00:00,48.5625
2000-06-26 09:30:00,48.5625
2000-06-26 16:00:00,47.375
2000-06-27 09:30:00,48.0
2000-06-27 16:00:00,46.5625
2000-06-28 09:30:00,46.5625
2000-06-28 16:00:00,44.921875
2000-06-29 09:30:00,44.125
2000-06-29 16:00:00,45.5625
2000-06-30 09:30:00,44.875
2000-06-30 16:00:00,44.0
2000-07-03 09:30:00,44.125
2000-07-03 16:00:00,46.5625
2000-07-05 09:30:00,46.75
2000-07-05 16:00:00,45.75
2000-07-06 09:30:00,45.5625
2000-07-06 16:00:00,43.625
2000-07-07 09:30:00,43.9375
2000-07-07 16:00:00,44.6875
2000-07-10 09:30:00,45.3125
2000-07-10 16:00:00,44.8125
2000-07-11 09:30:00,44.4375
2000-07-11 16:00:00,44.375
2000-07-12 09:30:00,44.5
2000-07-12 16:00:00,44.9375
2000-07-13 09:30:00,45.1875
2000-07-13 16:00:00,45.75
2000-07-14 09:30:00,45.75
2000-07-14 16:00:00,45.375
2000-07-17 09:30:00,44.875
2000-07-17 16:00:00,43.28125
2000-07-18 09:30:00,43.4375
2000-07-18 16:00:00,43.5
2000-07-19 09:30:00,44.4375
2000-07-19 16:00:00,43.625
2000-07-20 09:30:00,44.125
2000-07-20 16:00:00,43.125
2000-07-21 09:30:00,43.25
2000-07-21 16:00:00,43.0
2000-07-24 09:30:00,42.75
2000-07-24 16:00:00,43.1875
2000-07-25 09:30:00,43.4375
2000-07-25 16:00:00,44.0
2000-07-26 09:30:00,43.9375
2000-07-26 16:00:00,43.125
2000-07-27 09:30:00,43.5
2000-07-27 16:00:00,42.8125
2000-07-28 09:30:00,42.25
2000-07-28 16:00:00,42.5
2000-07-31 09:30:00,42.5625
2000-07-31 16:00:00,42.5625
2000-08-01 09:30:00,42.625
2000-08-01 16:00:00,43.6875
2000-08-02 09:30:00,44.0
2000-08-02 16:00:00,44.3125
2000-08-03 09:30:00,44.375
2000-08-03 16:00:00,44.0
2000-08-04 09:30:00,44.0
2000-08-04 16:00:00,43.9375
2000-08-07 09:30:00,43.375
2000-08-07 16:00:00,44.375
2000-08-08 09:30:00,43.625
2000-08-08 16:00:00,42.5
2000-08-09 09:30:00,42.6875
2000-08-09 16:00:00,41.6875
2000-08-10 09:30:00,41.8125
2000-08-10 16:00:00,42.3125
2000-08-11 09:30:00,42.625
2000-08-11 16:00:00,42.5625
2000-08-14 09:30:00,42.0625
2000-08-14 16:00:00,41.875
2000-08-15 09:30:00,42.375
2000-08-15 16:00:00,42.0
2000-08-16 09:30:00,42.5
2000-08-16 16:00:00,41.3125
2000-08-17 09:30:00,40.75
2000-08-17 16:00:00,39.5
2000-08-18 09:30:00,39.5625
2000-08-18 16:00:00,39.3125
2000-08-21 09:30:00,40.1875
2000-08-21 16:00:00,40.0625
2000-08-22 09:30:00,40.3125
2000-08-22 16:00:00,39.625
2000-08-23 09:30:00,39.9375
2000-08-23 16:00:00,40.1875
2000-08-24 09:30:00,40.625
2000-08-24 16:00:00,40.5
2000-08-25 09:30:00,40.75
2000-08-25 16:00:00,41.1875
2000-08-28 09:30:00,41.4375
2000-08-28 16:00:00,42.125
2000-08-29 09:30:00,41.9375
2000-08-29 16:00:00,42.3125
2000-08-30 09:30:00,42.0
2000-08-30 16:00:00,42.125
2000-08-31 09:30:00,42.125
2000-08-31 16:00:00,41.765625
2000-09-01 09:30:00,42.8125
2000-09-01 16:00:00,42.9375
